"Business:","Rubenstein Law,9130 S. Dadeland Blvd, Penthouse Suite, Miami, FL 33156, United States"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-12 00:50:18
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","15.75"
"ATRP:","20.63"
"SoLV:","0.00"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","25.540388028065507","-80.4748881846927","https://www.google.com/maps/search/?api=1&query=25.540388028065507,25.540388028065507","Flaxman Law Group","Friedman Rodman Frank & Estrada, P.A.","Bernstein & Maryanoff","Suarez and Montero Car Accident Lawyer Miami .Com","Spencer Morgan Law - Miami Injury Lawyer","Berman Law Group","Vińas & DeLuca Miami Personal Injury Lawyers","Drucker Law Offices","Accident Lawyers MIA","Steinger, Greene & Feiner Injury Lawyers","Gerson & Schwartz, PA","Sibley Dolman Gipe Accident Injury Lawyers, PA","A to Z Injury Law, PLLC","Menendez Trial Attorneys - Car Accident Lawyer","Wolfson Law Firm, LLP","Steinger, Greene & Feiner","Goss Law Firm","JZ helps (a Florida injury law firm)","Law Office of Ruth E. Johnson | Accident Injury Law","The Accident Law Group, P.A.",
"20+","25.561040809770436","-80.4748881846927","https://www.google.com/maps/search/?api=1&query=25.561040809770436,25.561040809770436","Bernstein & Maryanoff","Friedman Rodman Frank & Estrada, P.A.","Flaxman Law Group","Suarez and Montero Car Accident Lawyer Miami .Com","Spencer Morgan Law - Miami Injury Lawyer","Vińas & DeLuca Miami Personal Injury Lawyers","Berman Law Group","Drucker Law Offices","Steinger, Greene & Feiner Injury Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Accident Lawyers MIA","Flaxman & Lopez Pa Atty At Law","Gerson & Schwartz, PA","Menendez Trial Attorneys - Car Accident Lawyer","Goss Law Firm","JZ helps (a Florida injury law firm)","Wolfson Law Firm, LLP","Steinger, Greene & Feiner","The Accident Law Group, P.A.","Miller Trial Law Accident Lawyers",
"20+","25.581693591475364","-80.4748881846927","https://www.google.com/maps/search/?api=1&query=25.581693591475364,25.581693591475364","Bernstein & Maryanoff","Suarez and Montero Car Accident Lawyer Miami .Com","Friedman Rodman Frank & Estrada, P.A.","Spencer Morgan Law - Miami Injury Lawyer","Drucker Law Offices","Vińas & DeLuca Miami Personal Injury Lawyers","Berman Law Group","Sibley Dolman Gipe Accident Injury Lawyers, PA","Accident Lawyers MIA","Steinger, Greene & Feiner Injury Lawyers","Flaxman Law Group","Goss Law Firm","Menendez Trial Attorneys - Car Accident Lawyer","Gerson & Schwartz, PA","Wolfson Law Firm, LLP","JZ helps (a Florida injury law firm)","Steinger, Greene & Feiner","A to Z Injury Law, PLLC","The Accident Law Group, P.A.","Law Office of Ruth E. Johnson | Accident Injury Law",
"20+","25.60234637318029","-80.4748881846927","https://www.google.com/maps/search/?api=1&query=25.60234637318029,25.60234637318029","Bernstein & Maryanoff","Drucker Law Offices","Suarez and Montero Car Accident Lawyer Miami .Com","Spencer Morgan Law - Miami Injury Lawyer","Friedman Rodman Frank & Estrada, P.A.","Vińas & DeLuca Miami Personal Injury Lawyers","Flaxman Law Group","Accident Lawyers MIA","Goss Law Firm","Sibley Dolman Gipe Accident Injury Lawyers, PA","Steinger, Greene & Feiner Injury Lawyers","Berman Law Group","Gerson & Schwartz, PA","Menendez Trial Attorneys - Car Accident Lawyer","A to Z Injury Law, PLLC","Wolfson Law Firm, LLP","Accident Law Firm","JZ helps (a Florida injury law firm)","Steinger, Greene & Feiner","The Accident Law Group, P.A.",
"20+","25.622999154885218","-80.4748881846927","https://www.google.com/maps/search/?api=1&query=25.622999154885218,25.622999154885218","Bernstein & Maryanoff","Drucker Law Offices","Suarez and Montero Car Accident Lawyer Miami .Com","Spencer Morgan Law - Miami Injury Lawyer","Vińas & DeLuca Miami Personal Injury Lawyers","Goss Law Firm","Miller Trial Law Accident Lawyers","Sibley Dolman Gipe Accident Injury Lawyers, PA","Accident Lawyers MIA","Steinger, Greene & Feiner Injury Lawyers","Flaxman Law Group","Gerson & Schwartz, PA","Menendez Trial Attorneys - Car Accident Lawyer","A to Z Injury Law, PLLC","Steinger, Greene & Feiner","Wolfson Law Firm, LLP","JZ helps (a Florida injury law firm)","Accident Law Firm","The Accident Law Group, P.A.","Friedman Rodman Frank & Estrada, P.A.",
"20+","25.643651936590146","-80.4748881846927","https://www.google.com/maps/search/?api=1&query=25.643651936590146,25.643651936590146","Bernstein & Maryanoff","Drucker Law Offices","Suarez and Montero Car Accident Lawyer Miami .Com","Spencer Morgan Law - Miami Injury Lawyer","Sibley Dolman Gipe Accident Injury Lawyers, PA","Vińas & DeLuca Miami Personal Injury Lawyers","Steinger, Greene & Feiner Injury Lawyers","Accident Lawyers MIA","Gerson & Schwartz, PA","Wolfson Law Firm, LLP","JZ helps (a Florida injury law firm)","Goss Law Firm","1-800-INJURED","Dante Law Firm Accident Attorneys, P.A.","Steinger, Greene & Feiner","Flagler Personal Injury Group","Accident Law Firm","Sibley Dolman Gipe Accident Injury Lawyers, PA","Drucker Law Offices","The Law Offices of Prosper Shaked",
"20+","25.66430471829507","-80.4748881846927","https://www.google.com/maps/search/?api=1&query=25.66430471829507,25.66430471829507","Bernstein & Maryanoff","Drucker Law Offices","Suarez and Montero Car Accident Lawyer Miami .Com","Spencer Morgan Law - Miami Injury Lawyer","Sibley Dolman Gipe Accident Injury Lawyers, PA","Vińas & DeLuca Miami Personal Injury Lawyers","Goss Law Firm","Accident Lawyers MIA","Steinger, Greene & Feiner Injury Lawyers","Menendez Trial Attorneys - Car Accident Lawyer","Gerson & Schwartz, PA","JZ helps (a Florida injury law firm)","Accident Law Firm","Wolfson Law Firm, LLP","A to Z Injury Law, PLLC","Steinger, Greene & Feiner","The Accident Law Group, P.A.","Flaxman Law Group","Friedman Rodman Frank & Estrada, P.A.","Miller Trial Law Accident Lawyers",
"20+","25.6849575","-80.4748881846927","https://www.google.com/maps/search/?api=1&query=25.6849575,25.6849575","Bernstein & Maryanoff","Drucker Law Offices","Suarez and Montero Car Accident Lawyer Miami .Com","Spencer Morgan Law - Miami Injury Lawyer","Sibley Dolman Gipe Accident Injury Lawyers, PA","Goss Law Firm","Vińas & DeLuca Miami Personal Injury Lawyers","Accident Lawyers MIA","Steinger, Greene & Feiner Injury Lawyers","Menendez Trial Attorneys - Car Accident Lawyer","Gerson & Schwartz, PA","JZ helps (a Florida injury law firm)","Wolfson Law Firm, LLP","A to Z Injury Law, PLLC","Accident Law Firm","Steinger, Greene & Feiner","The Accident Law Group, P.A.","Miller Trial Law Accident Lawyers","Dante Law Firm Accident Attorneys, P.A.","1-800-INJURED",
"20+","25.705610281704928","-80.4748881846927","https://www.google.com/maps/search/?api=1&query=25.705610281704928,25.705610281704928","Drucker Law Offices","Bernstein & Maryanoff","Suarez and Montero Car Accident Lawyer Miami .Com","Sibley Dolman Gipe Accident Injury Lawyers, PA","Spencer Morgan Law - Miami Injury Lawyer","Accident Lawyers MIA","Vińas & DeLuca Miami Personal Injury Lawyers","Steinger, Greene & Feiner Injury Lawyers","Goss Law Firm","Menendez Trial Attorneys - Car Accident Lawyer","Gerson & Schwartz, PA","A to Z Injury Law, PLLC","Accident Law Firm","Wolfson Law Firm, LLP","Steinger, Greene & Feiner","JZ helps (a Florida injury law firm)","The Accident Law Group, P.A.","Dante Law Firm Accident Attorneys, P.A.","Miller Trial Law Accident Lawyers","The Law Offices of Sean M. Cleary",
"20+","25.726263063409853","-80.4748881846927","https://www.google.com/maps/search/?api=1&query=25.726263063409853,25.726263063409853","Suarez and Montero Car Accident Lawyer Miami .Com","Sibley Dolman Gipe Accident Injury Lawyers, PA","Bernstein & Maryanoff","Spencer Morgan Law - Miami Injury Lawyer","Drucker Law Offices","Accident Lawyers MIA","Steinger, Greene & Feiner Injury Lawyers","Goss Law Firm","Vińas & DeLuca Miami Personal Injury Lawyers","Menendez Trial Attorneys - Car Accident Lawyer","Gerson & Schwartz, PA","Wolfson Law Firm, LLP","A to Z Injury Law, PLLC","JZ helps (a Florida injury law firm)","Steinger, Greene & Feiner","Pita Weber & Del Prado - Miami Injury Lawyer","The Accident Law Group, P.A.","Dante Law Firm Accident Attorneys, P.A.","Miller Trial Law Accident Lawyers","1-800-INJURED",
