"Business:","Kaplan Lawyers, PC: Injury and Accident Lawyers,One Pierrepont Plaza, 12th Floor, 11201"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 07:10:18
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","14.33"
"ATRP:","20.38"
"SoLV:","0.44"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.55068642806551","-74.1820215225885","https://www.google.com/maps/search/?api=1&query=40.55068642806551,40.55068642806551","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Jonathan D'Agostino & Associates","Anthony Bisignano, Esq.","CourtLaw Injury Lawyers","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Chelli & Bush","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Beninato & Matrafajlo Law","CourtLaw Injury Lawyers","Ajlouny Injury Law","Palmisano & Goodman, P.A.","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Goldstein and Bashner","Schreck Personal Injury Lawyers","Personal Injury Lawyer - Tanya Gendelman, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"20+","40.571339209770436","-74.1820215225885","https://www.google.com/maps/search/?api=1&query=40.571339209770436,40.571339209770436","The Barillari Law Firm, P.C.","The O'Connor Law Firm","Cohen & Cohen Personal Injury Lawyers, P.C.","Jonathan D'Agostino & Associates","Michael J. Gaffney, Attorney at Law","Anthony Bisignano, Esq.","Law Offices of Louis Grandelli, P.C.","Beninato & Matrafajlo Law","CourtLaw Injury Lawyers","Chelli & Bush","CourtLaw Injury Lawyers","Frekhtman & Associates","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Di Giovanni & Ephraim Personal Injury Lawyers","Schreck Personal Injury Lawyers","Palmisano & Goodman, P.A.","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"20+","40.59199199147536","-74.1820215225885","https://www.google.com/maps/search/?api=1&query=40.59199199147536,40.59199199147536","The Barillari Law Firm, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","The O'Connor Law Firm","Michael J. Gaffney, Attorney at Law","Law Offices of Louis Grandelli, P.C.","Jonathan D'Agostino & Associates","Beninato & Matrafajlo Law","Anthony Bisignano, Esq.","Di Giovanni & Ephraim Personal Injury Lawyers","CourtLaw Injury Lawyers","Ajlouny Injury Law","Schreck Personal Injury Lawyers","Mark Chalfin, Attorney At Law","Chelli & Bush","Frekhtman & Associates","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Jacoby & Meyers, LLP","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","CourtLaw",
"20+","40.61264477318029","-74.1820215225885","https://www.google.com/maps/search/?api=1&query=40.61264477318029,40.61264477318029","Cohen & Cohen Personal Injury Lawyers, P.C.","Law Offices of Louis Grandelli, P.C.","Di Giovanni & Ephraim Personal Injury Lawyers","Michael J. Gaffney, Attorney at Law","Beninato & Matrafajlo Law","The Barillari Law Firm, P.C.","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","The O'Connor Law Firm","CourtLaw","Ajlouny Injury Law","Rispoli & Borneo, P.C.","Mark Chalfin, Attorney At Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Jonathan D'Agostino & Associates","Frekhtman & Associates","Mintz & Geftic, LLC","Chelli & Bush","Jacoby & Meyers, LLP","The Platta Law Firm - Construction Accident Attorneys",
"20+","40.63329755488522","-74.1820215225885","https://www.google.com/maps/search/?api=1&query=40.63329755488522,40.63329755488522","Beninato & Matrafajlo Law","Di Giovanni & Ephraim Personal Injury Lawyers","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Law Offices of Louis Grandelli, P.C.","Mintz & Geftic, LLC","CourtLaw Injury Lawyers","Schreck Personal Injury Lawyers","CourtLaw","Rispoli & Borneo, P.C.","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Barillari Law Firm, P.C.","Mark Chalfin, Attorney At Law","Console and Associates P.C.","Hughes Mathews Legal Group","Wade Suthard, P.C.","Frekhtman & Associates","The Platta Law Firm - Construction Accident Attorneys","Clark Law Firm, P.C.",
"20+","40.65395033659014","-74.1820215225885","https://www.google.com/maps/search/?api=1&query=40.65395033659014,40.65395033659014","Beninato & Matrafajlo Law","Di Giovanni & Ephraim Personal Injury Lawyers","Mintz & Geftic, LLC","CourtLaw Injury Lawyers","Druckman & Hernandez","Ajlouny Injury Law","Console and Associates P.C.","Schreck Personal Injury Lawyers","Frekhtman & Associates","SELEM ANTONUCCI LAW","The Law Office of Richard M. Kenny","Michael J. Gaffney, Attorney at Law","Goldstein & Goldstein, LLP","Macaluso & Fafinski, P.C.","Hughes Mathews Legal Group","Mark Chalfin, Attorney At Law","Rispoli & Borneo, P.C.","My NJ Injury Lawyer Howard P. Lesnik, Esq.","The Barillari Law Firm, P.C.","Mirman, Markovits & Landau, PC",
"20+","40.674603118295074","-74.1820215225885","https://www.google.com/maps/search/?api=1&query=40.674603118295074,40.674603118295074","Beninato & Matrafajlo Law","Schreck Personal Injury Lawyers","Di Giovanni & Ephraim Personal Injury Lawyers","Mintz & Geftic, LLC","Clark Law Firm, P.C.","CourtLaw Injury Lawyers","Hughes Mathews Legal Group","Console and Associates P.C.","Robert A. Solomon, P.C.","Rispoli & Borneo, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Michael J. Gaffney, Attorney at Law","Goldstein & Goldstein, LLP","CourtLaw","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Office of Peter Briskin, P.C.","Wade Suthard, P.C.","CourtLaw.com","Mark Chalfin, Attorney At Law",
"20+","40.6952559","-74.1820215225885","https://www.google.com/maps/search/?api=1&query=40.6952559,40.6952559","Schreck Personal Injury Lawyers","Console and Associates P.C.","Beninato & Matrafajlo Law","Hughes Mathews Legal Group","Clark Law Firm, P.C.","Di Giovanni & Ephraim Personal Injury Lawyers","CourtLaw Injury Lawyers","Mintz & Geftic, LLC","Robert A. Solomon, P.C.","Law Office of Peter Briskin, P.C.","Rinaldo Law Group LLC","Law Office of Peter Briskin, P.C.","Goldstein & Goldstein, LLP","Rispoli & Borneo, P.C.","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Mark Chalfin, Attorney At Law","Druckman & Hernandez","SELEM ANTONUCCI LAW","Macaluso & Fafinski, P.C.",
"20+","40.715908681704924","-74.1820215225885","https://www.google.com/maps/search/?api=1&query=40.715908681704924,40.715908681704924","Schreck Personal Injury Lawyers","Console and Associates P.C.","Clark Law Firm, P.C.","Goldstein & Goldstein, LLP","Robert A. Solomon, P.C.","Hughes Mathews Legal Group","Beninato & Matrafajlo Law","Law Office of Peter Briskin, P.C.","CourtLaw Injury Lawyers","Law Office of Peter Briskin, P.C.","Rinaldo Law Group LLC","Mintz & Geftic, LLC","CourtLaw Injury Lawyers","Di Giovanni & Ephraim Personal Injury Lawyers","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Jacoby & Meyers, LLP","Mark Chalfin, Attorney At Law","CourtLaw.com","SELEM ANTONUCCI LAW",
"20+","40.736561463409856","-74.1820215225885","https://www.google.com/maps/search/?api=1&query=40.736561463409856,40.736561463409856","Schreck Personal Injury Lawyers","Console and Associates P.C.","Rinaldo Law Group LLC","Goldstein & Goldstein, LLP","Law Office of Peter Briskin, P.C.","Law Office of Peter Briskin, P.C.","Clark Law Firm, P.C.","Robert A. Solomon, P.C.","CourtLaw Injury Lawyers","Hughes Mathews Legal Group","CourtLaw Injury Lawyers","CourtLaw.com","Beninato & Matrafajlo Law","Jacoby & Meyers, LLP","Ajlouny Injury Law","Mintz & Geftic, LLC","Macaluso & Fafinski, P.C.","Maran & Maran PC","Mark Chalfin, Attorney At Law","Eisbrouch Marsh, LLC",
