"Business:","Rafal Edwin Jay - Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC,4525 South Blvd # 300, Virginia Beach, VA 23452, United States"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 10:36:27
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","12.00"
"ATRP:","20.96"
"SoLV:","0.00"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","36.68787702806551","-76.3120073307487","https://www.google.com/maps/search/?api=1&query=36.68787702806551,36.68787702806551","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","Marcari, Russotto, Spencer & Balaban","Cooper Hurley Injury Lawyers","East Coast Trial Lawyers, PLC","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Huffman & Huffman Brothers-in-Law, PLLC","Rutter Mills, LLP","Auto Accident Specialists","Cooper Hurley Injury Lawyers","The Jeff Brooke Team",
"20+","36.70852980977043","-76.3120073307487","https://www.google.com/maps/search/?api=1&query=36.70852980977043,36.70852980977043","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Marcari, Russotto, Spencer & Balaban","Commonwealth Accident Injury Law, PC","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Huffman & Huffman Brothers-in-Law, PLLC","Rutter Mills, LLP","Auto Accident Specialists","The Jeff Brooke Team","Lawrence K. Land","Hampton Injury Law PLC",
"20+","36.72918259147536","-76.3120073307487","https://www.google.com/maps/search/?api=1&query=36.72918259147536,36.72918259147536","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Marcari, Russotto, Spencer & Balaban","Commonwealth Accident Injury Law, PC","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists","Lawrence K. Land","The Jeff Brooke Team","Hampton Injury Law PLC",
"20+","36.74983537318029","-76.3120073307487","https://www.google.com/maps/search/?api=1&query=36.74983537318029,36.74983537318029","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Marcari, Russotto, Spencer & Balaban","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Lawrence K. Land","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists","Portner & Shure, P.A.","The Jeff Brooke Team",
"20+","36.770488154885214","-76.3120073307487","https://www.google.com/maps/search/?api=1&query=36.770488154885214,36.770488154885214","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Kalfus & Nachman PC","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Rutter Mills, LLP","Marcari, Russotto, Spencer & Balaban","Cooper Hurley Injury Lawyers","Portner & Shure, P.A.","Lawrence K. Land","Bangel, Bangel, & Bangel","Huffman & Huffman Brothers-in-Law, PLLC","East Coast Trial Lawyers, PLC","Auto Accident Specialists",
"20+","36.79114093659014","-76.3120073307487","https://www.google.com/maps/search/?api=1&query=36.79114093659014,36.79114093659014","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Kalfus & Nachman PC","Portner & Shure, P.A.","Lawrence K. Land","Bangel, Bangel, & Bangel","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Marcari, Russotto, Spencer & Balaban","East Coast Trial Lawyers, PLC","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists",
"20+","36.81179371829507","-76.3120073307487","https://www.google.com/maps/search/?api=1&query=36.81179371829507,36.81179371829507","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Lawrence K. Land","Bangel, Bangel, & Bangel","Portner & Shure, P.A.","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Jon Montagna - Personal Injury Lawyer","Shapiro & Appleton","John M. Cooper, Esq.","East Coast Trial Lawyers, PLC",
"20+","36.832446499999996","-76.3120073307487","https://www.google.com/maps/search/?api=1&query=36.832446499999996,36.832446499999996","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Commonwealth Accident Injury Law, PC","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Lawrence K. Land","Atkinson Law - Serious Personal Injury","Bangel, Bangel, & Bangel","Kalfus & Nachman PC","Portner & Shure, P.A.","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Miller Joseph A","Shapiro & Appleton","Jon Montagna - Personal Injury Lawyer","John M. Cooper, Esq.","Cooper Hurley Injury Lawyers",
"20+","36.85309928170492","-76.3120073307487","https://www.google.com/maps/search/?api=1&query=36.85309928170492,36.85309928170492","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Commonwealth Accident Injury Law, PC","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Lawrence K. Land","Atkinson Law - Serious Personal Injury","Kalfus & Nachman PC","Portner & Shure, P.A.","Cooper Hurley Injury Lawyers","Bangel, Bangel, & Bangel","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Miller Joseph A","Jon Montagna - Personal Injury Lawyer","John M. Cooper, Esq.","Shapiro & Appleton","Cooper Hurley Injury Lawyers",
"20+","36.87375206340985","-76.3120073307487","https://www.google.com/maps/search/?api=1&query=36.87375206340985,36.87375206340985","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Commonwealth Accident Injury Law, PC","Rutter Mills, LLP","Atkinson Law - Serious Personal Injury","Atkinson Law - Serious Personal Injury","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Lawrence K. Land","Portner & Shure, P.A.","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Miller Joseph A","Bangel, Bangel, & Bangel","Hampton Injury Law PLC","Jon Montagna - Personal Injury Lawyer","John M. Cooper, Esq.","Cooper Hurley Injury Lawyers",
